#SIZE
140	140

#DATA
2841.11015922	-1419.91755062	0.0513459711493	0.47324126869	0.118432846163	0.0351806534266	0.132703195712	0.0334274728894	0.0680880782101	0.0608051055035	0.580250815859	0.996828448508	0.0532647000304	0.0321578967006	0.0726135155516	0.0420415272076	0.0206218557385	0.0184875504795	0.253341258367	0.0462440656398	
0.0929441597225	0.114769470926	0.0514025748843	0.0353629567148	0.0458030363845	0.804826760385	0.232260514321	0.0341506318441	0.0506557310492	0.0771452985261	0.37220795853	0.0497358140417	0.0760401922251	0.0480198531047	0.0822375871304	0.0671409142369	0.874776792859	0.0335647624137	0.13722788187	0.163850881675	
0.105043790067	0.0586713934273	0.954324985873	0.0602411548885	0.529152713239	0.0567164830359	0.0406347494706	0.722264673442	0.139920466488	0.39388377584	0.0148338858748	0.0325907733784	0.0436936211555	0.0201757377359	0.173431532956	0.583686971825	0.325954336595	0.207143252698	0.14082609183	0.0517488517142	
0.558498674727	0.022375284505	0.0497569803137	0.0870159772865	0.223072305205	0.468801510627	0.0368344111727	0.116971315637	0.074924564065	0.106067709694	0.0247746182504	0.212699275542	0.0226204457267	0.381551575079	0.848128882179	0.22265260013	0.114760818321	0.0465287675822	0.140897278067	0.0811426471301	
0.022155704602	0.0719410131218	0.0537898555552	0.025142099763	0.048573299834	0.0350627252392	0.856802775672	0.0395073313918	0.35486012113	0.0313497224333	0.0392950990541	0.115204787143	0.107067679858	0.159295681376	0.255280519287	0.828186324467	0.134718542216	0.0317099067488	0.590969001413	0.309380410615	
0.966799538469	0.163958159005	0.293243857892	0.0468873874356	0.0565739787516	0.725209951745	0.308388783773	0.539775045141	0.0744188095817	0.0784281883859	0.0506042767984	0.0500074133548	0.0281654390945	0.0525883826364	0.121472338962	0.271193750802	0.203252910028	0.356496522413	0.0520117233733	0.168965467016	
0.0848406660151	0.151196668459	0.0392074292011	0.0367064859339	0.0545500138987	0.425214561284	0.283249067631	0.162109392135	0.11185009662	0.137856249987	0.0244156589667	0.0330181971555	0.0688131597065	0.0354885401455	0.043725039222	0.224449141308	0.0587489840962	0.0470422543301	0.0797244425447	0.0915870453355	
-1419.91755062	2841.11015922	-1419.48373601	0.305125238551	0.962254660055	0.406080727514	0.965526816548	0.336201006729	0.574418492635	0.921422077755	0.814793127076	0.205452282055	0.547204219091	0.627401115843	0.680661851973	0.703347503503	0.329154780828	0.258141213082	0.219086274849	0.505863649997	
0.54177344982	0.283025019146	0.860337199298	0.305121215574	0.878739505409	0.266650977683	0.214959956095	0.466128793339	0.808475728307	0.664730359666	0.533834957564	0.81720447618	0.97417533683	0.576554996634	0.62788695896	0.578472715736	0.462666251573	0.681158067834	0.738065019107	0.455835268124	
0.596230955994	0.0919595975279	0.250173456949	0.775537216747	0.850773678799	0.829681756446	0.608957509296	0.216348520322	0.824453901509	0.627723520668	0.165073437403	0.21274694039	0.334895902965	0.285941328862	0.423697266515	0.501997297867	0.248396020103	0.513781757405	0.377220581395	0.360720673355	
0.138808126508	0.330159773606	0.934067900904	0.731878576903	0.281268925181	0.331003904883	0.690139688234	0.872305365016	0.905958460177	0.364387069122	0.483065256016	0.376666472036	0.241685334987	0.648766622401	0.549189340015	0.532526422283	0.972018873742	0.144776284427	0.991543845185	0.727375036063	
0.461175600724	0.181830833624	0.325351864054	0.397378415121	0.836765000909	0.316879434569	0.115024109102	0.392031699049	0.385673893695	0.589198148307	0.354384904383	0.991304879654	0.555322370974	0.672227766442	0.213823772718	0.169486606328	0.849793756399	0.190833102852	0.39990701902	0.772442281875	
0.244877986114	0.953328368136	0.475702266411	0.534671227346	0.577263623477	0.517212478236	0.173722199455	0.202069890704	0.609051424229	0.686633647362	0.525316589541	0.344855488541	0.599458314352	0.721686698614	0.215650987481	0.395123313587	0.761214533096	0.949007412006	0.650222603729	0.539575913628	
0.535274847435	0.41846016888	0.779764674615	0.368939438863	0.880853655489	0.394486790965	0.115091823694	0.201737266293	0.230011657393	0.237475760199	0.246241670354	0.716936806499	0.208527642518	0.375299207768	0.166468532298	0.760509628962	0.825818651319	0.577187698431	0.764133090781	0.149291798139	
0.0513459711493	-1419.48373601	2841.11015922	-1420.00187447	0.799467467708	0.107477728425	0.309792750999	0.433359526044	0.200572307811	0.563162438235	0.198675460225	0.0780579052586	0.122713448716	0.336279295065	0.174115568533	0.66913580357	0.115248801378	0.343400801049	0.109233783519	0.864957786838	
0.870165965351	0.136168392522	0.93456108051	0.173611052328	0.73743474394	0.135643094494	0.0392401730387	0.23139997939	0.445380734008	0.100148179387	0.448195255404	0.219315821389	0.332889252333	0.104714149283	0.736534532669	0.0955930564743	0.158651136743	0.431893483335	0.106636144996	0.0718401149214	
0.275933952492	0.0683080099995	0.0778537698511	0.97970949496	0.332261156219	0.687273812679	0.170702973446	0.0507467533607	0.463809658825	0.0965442593354	0.392628609755	0.194103310456	0.0983972829468	0.633215524582	0.104576468432	0.274007580106	0.337720499886	0.0703430612958	0.0673847128673	0.700097151457	
0.0310337940826	0.888067389581	0.679461025789	0.210861590669	0.340746516707	0.205270149256	0.953549704832	0.841706812768	0.471004290017	0.864497887	0.530261557628	0.613312246908	0.287483463376	0.193920818168	0.174595164424	0.133487411191	0.899804475038	0.109684425485	0.816524253218	0.191514848421	
0.380879873678	0.108595641098	0.950560062697	0.119169406081	0.440173496594	0.24893720589	0.030786463601	0.630269056711	0.0609868976324	0.920187682315	0.177422679306	0.367104672197	0.125203052606	0.0983954814527	0.162192429319	0.104784287517	0.939066283847	0.305356891916	0.0944184375388	0.146745680057	
0.0631587310589	0.680729476189	0.222913094274	0.999942796475	0.995222742379	0.105792252024	0.233894739291	0.184750056141	0.115155501176	0.340980652922	0.361254716514	0.0760130105961	0.7824705854	0.220304397979	0.0448131295047	0.421908335457	0.114045761825	0.329858646493	0.25144005787	0.801407767825	
0.919636958724	0.0738726372301	0.892361890555	0.238669132649	0.272844902057	0.372526985779	0.134546273758	0.0681774311223	0.0420741498078	0.0636807784463	0.058321545114	0.808271128583	0.166747579327	0.24233560462	0.112575309576	0.478187573746	0.174489216157	0.489454495358	0.90999064245	0.0389803228087	
0.47324126869	0.305125238551	-1420.00187447	2841.11015922	-1419.85348632	0.167339526245	0.306776537911	0.0622977767441	0.10911954426	0.114646035954	0.803367549003	0.502397321914	0.285066785281	0.0936217172124	0.160066991769	0.089189786886	0.0737968648812	0.0379372067764	0.313351163987	0.0461650042261	
0.0660285393273	0.250145045469	0.0769485725423	0.101431519032	0.0995806292039	0.368329076438	0.983881367727	0.106767477926	0.0929142287249	0.466536705573	0.161514269986	0.158600727758	0.24759991743	0.192009805049	0.116207957299	0.44093674296	0.627040549756	0.0893756380221	0.695498708713	0.907838687827	
0.115236250653	0.0911404148453	0.754542557496	0.0831949430177	0.557799086632	0.0836344132679	0.174204127675	0.974617645561	0.151824068795	0.97534713015	0.0245091209018	0.0686880274711	0.204299111214	0.0332612985713	0.661194551248	0.364637265141	0.0988431340373	0.929761220744	0.830646622048	0.0641578657556	
0.980233470203	0.0311064894275	0.112480647452	0.166008560144	0.126236324925	0.290129081135	0.0550400121047	0.11655578588	0.215145541142	0.0603480044127	0.0526935335713	0.0909015595644	0.0469424155468	0.7005935825	0.658187638907	0.705400890789	0.16866637089	0.0900934600756	0.21837862365	0.3656806178	
