#SIZE
80	80

#DATA
1644.29516086	-821.487457195	0.0789541168589	0.992696033449	0.442228989417	0.127993163552	0.175601011437	0.869447590351	0.150580674491	0.972080400207	0.0364568390826	0.378460497353	0.144635190614	0.423253818608	0.0692627630139	0.666092268627	0.881373725613	0.130321635066	0.543285285707	0.0324521247202	
0.0937729878576	0.0438176798782	0.0587867413307	0.160176043358	0.0379374659269	0.727284358427	0.767036773748	0.512732181691	0.0744824904503	0.0581529172856	0.141488651819	0.307098212736	0.158119140924	0.279262863256	0.735463240027	0.788913937743	0.109409731073	0.0559344427652	0.0968470192274	0.079414440354	
0.262147523086	0.299891033239	0.114549225308	0.908148657371	0.533247129358	0.29025839139	0.500110560619	0.199201405872	0.248040225056	0.435261738345	0.142833342655	0.595268837672	0.862733865232	0.414864163128	0.312537918435	0.143688845417	0.0589885183996	0.721394480738	0.129462398374	0.242865117727	
0.177141185341	0.061805359032	0.131170192362	0.568856447963	0.0977875894333	0.158482715886	0.626909644492	0.10219314174	0.249318928907	0.542244171349	0.0643837263049	0.185608607133	0.91313386126	0.893047664295	0.0887651696831	0.132422371401	0.91150589155	0.204159924645	0.949830114548	0.138654040515	
-821.487457195	1644.29516086	-821.417142625	0.172199301637	0.686577368416	0.164977613533	0.301442058957	0.0689734761952	0.593875664419	0.261038714135	0.055713692209	0.332254513231	0.532244566906	0.0544642098073	0.0859281681992	0.272652174752	0.157830899003	0.920673031838	0.142524713074	0.0774898299365	
0.982265822998	0.588864053037	0.0683178047266	0.223330522883	0.125870811088	0.70347497983	0.603428084697	0.131845883358	0.2531586346	0.879352465161	0.0795319716481	0.373416529614	0.400310672013	0.255799914581	0.0506871807123	0.159641079026	0.219053172529	0.221772760946	0.0557535465017	0.857194861112	
0.360797533476	0.809528335635	0.159169537617	0.27067377366	0.17437168817	0.0505425480839	0.369209012642	0.606376310751	0.951118328914	0.250201118253	0.150794507627	0.14428343057	0.102017342635	0.180751458091	0.0988306705072	0.0884202364525	0.0530440861826	0.352706588042	0.519136385403	0.592687877906	
0.40086744815	0.101916796925	0.797458619692	0.532036893139	0.547143814207	0.0668921178514	0.0940573264947	0.939902630848	0.10492882777	0.0795737772925	0.34006785227	0.248696401393	0.0890508365241	0.0882976057822	0.0824085836518	0.0388117227008	0.287010820816	0.375769304125	0.243925304285	0.166091171794	
0.0789541168589	-821.417142625	1644.29516086	-821.517218115	0.637015409731	0.877758555166	0.146909433136	0.0530698080937	0.150929556433	0.184017534192	0.749660933253	0.0685339600596	0.74950122016	0.146903057945	0.453677271354	0.0449757375235	0.0388292186522	0.416297695974	0.318878223984	0.885594333279	
0.32043163069	0.435748986081	0.811973096293	0.749747240156	0.956114024871	0.144293170953	0.141780394258	0.187420067485	0.104296133448	0.363177199921	0.599657018559	0.358038486048	0.186381421167	0.133281598949	0.0674987550359	0.0916256112107	0.719049533174	0.931125681241	0.416759538377	0.605146895373	
0.129675990849	0.115422513381	0.781651779556	0.0632488445229	0.0349716547251	0.152895106498	0.199720478428	0.872412254677	0.167360846223	0.319357275164	0.856751809593	0.252164648295	0.110509996786	0.385998943623	0.450154791665	0.247587188825	0.538561826681	0.0517646150161	0.97804973579	0.381490595645	
0.12209772904	0.970499697369	0.599638693718	0.333098123033	0.960678535665	0.465343013155	0.189147099719	0.455649091287	0.28078884095	0.0998484455051	0.989538359464	0.960351549524	0.0372784973232	0.103043096708	0.772075028297	0.134854512211	0.191307548795	0.895041693875	0.114980817264	0.930507509697	
0.992696033449	0.172199301637	-821.517218115	1644.29516086	-821.028423394	0.224108644278	0.203682343217	0.845867842117	0.163381825242	0.997672120333	0.0594499299726	0.322760097258	0.213878878322	0.679739037325	0.109217423777	0.454661584259	0.633590118511	0.161291546432	0.807216848514	0.050808366046	
0.10957081443	0.055396539053	0.101994109501	0.265398183624	0.0584463050589	0.687756027545	0.732592521364	0.698509388423	0.082174286684	0.0702218821265	0.268800404261	0.418259970565	0.1848597908	0.313144666766	0.85061230184	0.791346055516	0.173738683119	0.0853914566993	0.174954226817	0.103256940109	
0.283141333735	0.274930813713	0.192761920521	0.759230525731	0.347589893409	0.48964891367	0.585301931395	0.307548659582	0.249457985303	0.613087667033	0.256705800307	0.81927559109	0.946040952963	0.639297711391	0.575577948934	0.222844542548	0.101694890826	0.510249704175	0.20383239399	0.318346117933	
0.186784257014	0.106112402119	0.175133754584	0.702607171248	0.147137417947	0.303603409361	0.862610836999	0.127099342299	0.401300097037	0.672524307275	0.09794153191	0.332924776593	0.732166656913	0.970964700213	0.159834439306	0.217838152219	0.968390467739	0.339705891937	0.94869899051	0.251595685127	
