#SIZE
100	100

#DATA
14.1691385777	0.753323685163	0.272085419544	0.161844925365	0.469798959823	0.245276344531	0.486086986576	0.2705964922	0.218553610296	0.987344550746	0.180296902948	0.589233021747	0.611946830069	0.137182086694	0.302480663572	0.703481720263	0.177983884293	0.686331406277	0.184031794162	0.125509601244	
0.659730572143	0.437660457503	0.290787013904	0.16612764684	0.690608758967	0.113957722039	0.545847486618	0.417603916691	0.213251387201	0.136092110245	0.0824753875721	0.468944077055	0.232964451042	0.35619479184	0.41719089247	0.801550287074	0.127662529852	0.0800618963496	0.41268951266	0.770693345693	
0.258405392495	0.771445983228	0.0669247685385	0.135509601646	0.247973126615	0.189375177552	0.271284346099	0.95707553771	0.832447247287	0.184870437337	0.974747624341	0.20309484732	0.759439896294	0.393849325624	0.458446449713	0.0991104264229	0.613979772329	0.100591664375	0.0581226691328	0.922130107363	
0.779523823098	0.779828113097	0.935091052085	0.177348073058	0.583492968413	0.282652199726	0.19035551644	0.185413196337	0.0525660125389	0.170920869622	0.275375834747	0.237195917965	0.58111560494	0.946357794568	0.581991602412	0.116076102435	0.426446779326	0.493893397533	0.269511912669	0.842736838221	
0.198218043139	0.837713339268	0.150541483638	0.86608988467	0.114789524199	0.0880772759176	0.18734282384	0.40628259554	0.198013629999	0.322577391903	0.834613195008	0.530342768814	0.0649981763327	0.373707328751	0.384283530239	0.216525897198	0.608010965553	0.075751638493	0.316477625717	0.331913513256	
0.753323685163	14.1691385777	0.108370585582	0.0616745488512	0.240852672557	0.148453436268	0.229007430195	0.109706103736	0.0637485433156	0.719371143683	0.143372440573	0.746705399005	0.437576836794	0.26465902324	0.0859613370656	0.641014377193	0.556903185962	0.166440507073	0.280417960866	0.153182147358	
0.828281001116	0.750426476578	0.552368350322	0.661183091183	0.520663472333	0.195373905817	0.286274929705	0.183699939501	0.19662566258	0.35925104003	0.20157666391	0.250517544031	0.174327048817	0.849346238983	0.107974300675	0.391194336157	0.311961319148	0.0857799403369	0.275290425222	0.895654760384	
0.303840394659	0.256552858364	0.0898835323305	0.160260112402	0.367628471472	0.0597464113716	0.201071563294	0.365154653707	0.429917869712	0.808262442362	0.777248476036	0.756901371366	0.376687069795	0.830298565659	0.899237804396	0.102205659595	0.801837743806	0.263234638033	0.0873756888147	0.265293439279	
0.965012799336	0.993832302898	0.667124524822	0.328915474439	0.861943803001	0.122210677057	0.570765345217	0.669402155658	0.0636612373799	0.180055857589	0.113825783717	0.0722735879214	0.309070298302	0.746342409161	0.704382169807	0.21507282075	0.671092767987	0.293699328645	0.0999603635238	0.294409476784	
0.0904863165029	0.950719349263	0.103418226314	0.99714096345	0.0631470187065	0.115048094214	0.143856227046	0.110628989426	0.0803055761271	0.105338153192	0.622234755027	0.30503803162	0.158927097138	0.416985146199	0.164251214744	0.500914211278	0.939038970941	0.0992251593428	0.168820568876	0.107869964954	
0.272085419544	0.108370585582	14.1691385777	0.991576344185	0.213903799022	0.0765200725821	0.0854742800504	0.0895604671313	0.236223318057	0.137873862609	0.514718610502	0.0599412233183	0.828317155572	0.059677622652	0.952106320888	0.063070602068	0.109691844976	0.528674202783	0.0616655943264	0.349203930934	
0.0534085917455	0.26704660461	0.107108540691	0.0452259766581	0.765458897085	0.0814190371519	0.644349446237	0.933313653319	0.213715019145	0.0456165846344	0.0213046130055	0.0448200545059	0.0349789543194	0.080903130167	0.7753111397	0.307858594849	0.112822741244	0.137115201592	0.863356748179	0.345801932892	
0.0265033133418	0.120892257209	0.0686239239754	0.0454962607488	0.0265790960978	0.423822540708	0.694082360509	0.410471549525	0.338318193146	0.0368829402526	0.394365193116	0.0357245528061	0.8062597464	0.0469503955062	0.178239524003	0.0723020748277	0.117251245876	0.0193425444763	0.0330979859838	0.396458358201	
0.198732553392	0.179828884873	0.473602229437	0.139200087143	0.230952305589	0.987858928814	0.0669468645799	0.077561233359	0.0388831792083	0.136944985933	0.0340501942365	0.960179791444	0.949495683755	0.3694839832	0.232288860871	0.0662285218854	0.0698386237845	0.0401350064273	0.593765276434	0.19929215693	
0.467380907949	0.276596322127	0.216085458527	0.150051675297	0.112284536041	0.258166232037	0.077796367384	0.962185671186	0.265731183381	0.134961576515	0.247352504473	0.734943076543	0.0141725960338	0.356185717074	0.0707699564294	0.112976281641	0.0581458991661	0.0610816189758	0.0325499859127	0.10565427537	
0.161844925365	0.0616745488512	0.991576344185	14.1691385777	0.163126884279	0.0622508936006	0.0663044851679	0.0779800637934	0.256399813301	0.0881724140279	0.393458087747	0.0400718851865	0.528807911725	0.0419410834228	0.94262225946	0.0430536148959	0.0620177454949	0.455270306211	0.044251777708	0.230448517695	
